date:2018-11-08,ticker:GE,open:43.8029,close:43.6112,adj_close:42.3502,shares:8672079872
date:2019-10-14,ticker:GE,open:44.0598,close:43.4617,adj_close:42.3944,shares:8764290048
date:2019-01-30,ticker:GE,open:43.0361,close:43.6112,adj_close:42.4085,shares:8698120192
date:2022-06-15,ticker:GE,open:42.9632,close:43.0505,adj_close:42.416,shares:1100659968
date:2019-01-17,ticker:GE,open:42.6527,close:43.8029,adj_close:42.5949,shares:8698120192
date:2020-11-09,ticker:GE,open:46.6017,close:43.4617,adj_close:42.6089,shares:8759870464
date:2019-01-25,ticker:GE,open:42.4131,close:43.8987,adj_close:42.6881,shares:8698120192
date:2019-08-16,ticker:GE,open:41.9166,close:43.8105,adj_close:42.6885,shares:7741289984
date:2019-10-21,ticker:GE,open:44.8074,close:43.8105,adj_close:42.7347,shares:8764290048
date:2019-09-04,ticker:GE,open:41.9166,close:43.8604,adj_close:42.7371,shares:8727069696
date:2019-10-11,ticker:GE,open:42.8137,close:43.8604,adj_close:42.7833,shares:8764290048
date:2019-09-05,ticker:GE,open:44.8074,close:43.9102,adj_close:42.7857,shares:8727069696
date:2020-11-12,ticker:GE,open:43.661,close:43.661,adj_close:42.8044,shares:8759870464
date:2018-11-07,ticker:GE,open:45.2885,close:44.0904,adj_close:42.8156,shares:8672079872
date:2022-09-14,ticker:GE,open:44.0473,close:43.6299,adj_close:43.0382,shares:1096550016
date:2022-10-20,ticker:GE,open:44.0847,close:43.5925,adj_close:43.0547,shares:1096550016
date:2020-03-10,ticker:GE,open:43.7607,close:44.1096,adj_close:43.1082,shares:9494599680
date:2018-11-05,ticker:GE,open:45.001,close:44.4738,adj_close:43.188,shares:8672079872
date:2019-10-15,ticker:GE,open:43.5613,close:44.309,adj_close:43.2209,shares:8764290048
date:2018-11-02,ticker:GE,open:46.1032,close:44.5217,adj_close:43.2345,shares:8672079872
date:2019-10-16,ticker:GE,open:44.1594,close:44.3588,adj_close:43.2695,shares:8764290048
date:2022-10-19,ticker:GE,open:43.7794,close:43.9414,adj_close:43.3993,shares:1096550016
date:2020-11-11,ticker:GE,open:45.4055,close:44.309,adj_close:43.4396,shares:8759870464
date:2019-09-30,ticker:GE,open:45.2559,close:44.5582,adj_close:43.464,shares:8764290048
date:2022-10-18,ticker:GE,open:43.7296,close:44.0473,adj_close:43.5039,shares:1096550016
date:2019-10-24,ticker:GE,open:45.4553,close:44.608,adj_close:43.5126,shares:8804129792
date:2019-09-09,ticker:GE,open:43.6112,close:44.6578,adj_close:43.5141,shares:8266169856
date:2022-09-13,ticker:GE,open:45.6422,close:44.1345,adj_close:43.536,shares:1096550016
date:2019-10-18,ticker:GE,open:44.9071,close:44.6578,adj_close:43.5612,shares:8764290048
date:2019-04-15,ticker:GE,open:44.9071,close:44.7575,adj_close:43.5693,shares:8709640192
date:2019-09-24,ticker:GE,open:46.4023,close:44.7077,adj_close:43.6098,shares:8764290048
date:2019-04-12,ticker:GE,open:45.6048,close:44.8572,adj_close:43.6664,shares:8709640192
date:2022-06-10,ticker:GE,open:45.4927,close:44.3775,adj_close:43.7235,shares:1100659968
date:2019-10-25,ticker:GE,open:44.4585,close:44.8572,adj_close:43.7557,shares:8727069696
date:2018-11-06,ticker:GE,open:44.8572,close:45.1448,adj_close:43.8395,shares:8672079872
date:2019-09-26,ticker:GE,open:45.7544,close:44.9569,adj_close:43.8529,shares:8764290048
date:2019-08-14,ticker:GE,open:46.0534,close:45.0067,adj_close:43.8541,shares:8727069696
date:2020-11-10,ticker:GE,open:43.9601,close:44.7575,adj_close:43.8794,shares:8759870464
date:2022-07-26,ticker:GE,open:43.4118,close:44.5519,adj_close:43.9478,shares:1100659968
date:2019-09-27,ticker:GE,open:45.0566,close:45.0566,adj_close:43.9501,shares:8764290048
date:2019-10-17,ticker:GE,open:44.4585,close:45.0566,adj_close:43.9501,shares:8764290048
date:2019-08-12,ticker:GE,open:45.0566,close:45.1064,adj_close:43.9512,shares:8727069696
date:2022-07-27,ticker:GE,open:44.8572,close:44.5955,adj_close:43.9908,shares:1096550016
date:2019-10-22,ticker:GE,open:43.7109,close:45.1563,adj_close:44.0474,shares:8764290048
date:2019-10-29,ticker:GE,open:44.9071,close:45.2061,adj_close:44.096,shares:8727069696
date:2019-10-28,ticker:GE,open:44.9569,close:45.2061,adj_close:44.096,shares:8727069696
date:2019-03-06,ticker:GE,open:46.1531,close:45.4055,adj_close:44.1533,shares:8705080320
date:2019-04-11,ticker:GE,open:45.4553,close:45.4553,adj_close:44.2486,shares:8709640192
date:2019-04-25,ticker:GE,open:45.9537,close:45.4553,adj_close:44.2486,shares:8709640192
date:2019-04-17,ticker:GE,open:45.6547,close:45.4553,adj_close:44.2486,shares:8709640192
date:2019-04-16,ticker:GE,open:45.0566,close:45.555,adj_close:44.3456,shares:8709640192
date:2022-09-06,ticker:GE,open:45.1687,close:44.9569,adj_close:44.3472,shares:1096550016
date:2019-09-10,ticker:GE,open:44.4086,close:45.555,adj_close:44.3883,shares:8266169856
date:2019-10-23,ticker:GE,open:44.7575,close:45.555,adj_close:44.4363,shares:8764290048
date:2019-08-09,ticker:GE,open:47.1998,close:45.6048,adj_close:44.4369,shares:8727069696
date:2019-04-10,ticker:GE,open:46.1032,close:45.6547,adj_close:44.4427,shares:8709640192
date:2022-05-11,ticker:GE,open:45.9537,close:45.1313,adj_close:44.4662,shares:1100659968
date:2022-09-02,ticker:GE,open:45.9724,close:45.1251,adj_close:44.5132,shares:1096550016
date:2019-09-25,ticker:GE,open:44.6578,close:45.6547,adj_close:44.5335,shares:8764290048
date:2018-11-01,ticker:GE,open:47.9723,close:45.9115,adj_close:44.5841,shares:8672079872
date:2019-04-09,ticker:GE,open:46.6017,close:45.9537,adj_close:44.7338,shares:8709640192
date:2022-05-09,ticker:GE,open:47.8352,close:45.4615,adj_close:44.7915,shares:1100659968
date:2022-10-21,ticker:GE,open:43.6112,close:45.3681,adj_close:44.8084,shares:1105330048
date:2022-09-01,ticker:GE,open:45.636,close:45.5301,adj_close:44.9126,shares:1096550016
date:2022-10-25,ticker:GE,open:46.7263,close:45.4802,adj_close:44.9191,shares:1105330048
date:2022-07-28,ticker:GE,open:46.4459,close:45.5675,adj_close:44.9495,shares:1096550016
date:2019-09-12,ticker:GE,open:46.8509,close:46.1531,adj_close:44.9711,shares:8727069696
date:2022-05-12,ticker:GE,open:44.6952,close:45.6547,adj_close:44.9818,shares:1100659968
date:2022-05-10,ticker:GE,open:46.1032,close:45.6734,adj_close:45.0003,shares:1100659968
date:2022-08-31,ticker:GE,open:46.9817,close:45.7544,adj_close:45.1339,shares:1096550016
date:2022-10-24,ticker:GE,open:45.4802,close:45.7045,adj_close:45.1407,shares:1105330048
date:2020-11-13,ticker:GE,open:44.1594,close:46.1032,adj_close:45.1987,shares:8759870464
date:2019-04-22,ticker:GE,open:46.1032,close:46.4521,adj_close:45.219,shares:8709640192
date:2019-04-24,ticker:GE,open:46.4023,close:46.4521,adj_close:45.219,shares:8709640192
date:2022-09-07,ticker:GE,open:44.7949,close:45.8416,adj_close:45.2199,shares:1096550016
date:2019-04-23,ticker:GE,open:46.3525,close:46.502,adj_close:45.2675,shares:8709640192
date:2022-08-04,ticker:GE,open:46.4085,close:45.8977,adj_close:45.2752,shares:1096550016
date:2022-09-08,ticker:GE,open:45.1936,close:45.96,adj_close:45.3367,shares:1096550016
date:2019-04-18,ticker:GE,open:45.5051,close:46.6017,adj_close:45.3645,shares:8709640192
date:2019-08-13,ticker:GE,open:46.0036,close:46.6017,adj_close:45.4082,shares:8727069696
date:2019-09-13,ticker:GE,open:46.4023,close:46.5518,adj_close:45.4087,shares:8727069696
date:2019-09-23,ticker:GE,open:45.9537,close:46.5518,adj_close:45.4087,shares:8764290048
date:2019-05-28,ticker:GE,open:46.9007,close:46.6515,adj_close:45.413,shares:8720809984
date:2022-07-29,ticker:GE,open:45.4802,close:46.0472,adj_close:45.4227,shares:1096550016
date:2019-09-11,ticker:GE,open:45.6048,close:46.6515,adj_close:45.4567,shares:8035530240
date:2019-05-29,ticker:GE,open:46.4023,close:46.7013,adj_close:45.4616,shares:8720809984
date:2022-09-09,ticker:GE,open:46.4334,close:46.1282,adj_close:45.5026,shares:1096550016
date:2019-09-17,ticker:GE,open:46.3525,close:46.6515,adj_close:45.5059,shares:8727069696
date:2019-09-20,ticker:GE,open:47.1499,close:46.7013,adj_close:45.5545,shares:8764290048
date:2019-09-16,ticker:GE,open:46.3525,close:46.7512,adj_close:45.6031,shares:8727069696
date:2019-09-18,ticker:GE,open:46.4023,close:46.7512,adj_close:45.6031,shares:8727069696
date:2022-08-02,ticker:GE,open:46.8758,close:46.3275,adj_close:45.6993,shares:1096550016
date:2022-08-05,ticker:GE,open:45.7481,close:46.3275,adj_close:45.6993,shares:1096550016
date:2019-02-08,ticker:GE,open:47.9723,close:47.0138,adj_close:45.7173,shares:8698120192
date:2022-05-24,ticker:GE,open:46.558,close:46.4272,adj_close:45.743,shares:1100659968
date:2022-05-25,ticker:GE,open:45.773,close:46.4334,adj_close:45.7491,shares:1100659968
date:2022-04-29,ticker:GE,open:48.2776,close:46.4459,adj_close:45.7614,shares:1100659968
date:2020-03-06,ticker:GE,open:48.5455,close:46.8509,adj_close:45.7872,shares:9494599680
date:2019-09-19,ticker:GE,open:46.6017,close:46.9506,adj_close:45.7976,shares:8727069696
date:2019-05-31,ticker:GE,open:46.5518,close:47.0502,adj_close:45.8012,shares:8720809984
date:2019-03-07,ticker:GE,open:45.2559,close:47.1001,adj_close:45.8012,shares:8705080320
date:2022-05-16,ticker:GE,open:46.2964,close:46.4957,adj_close:45.8105,shares:1100659968
date:2019-05-24,ticker:GE,open:47.9474,close:47.1001,adj_close:45.8497,shares:8720809984
date:2022-06-09,ticker:GE,open:47.9038,close:46.5892,adj_close:45.9026,shares:1100659968
date:2022-08-03,ticker:GE,open:46.6764,close:46.5643,adj_close:45.9328,shares:1096550016
date:2019-08-07,ticker:GE,open:47.0502,close:47.1499,adj_close:45.9424,shares:8727069696
date:2019-05-30,ticker:GE,open:46.7013,close:47.1998,adj_close:45.9467,shares:8720809984
date:2022-08-22,ticker:GE,open:47.4303,close:46.5892,adj_close:45.9574,shares:1096550016
date:2019-04-08,ticker:GE,open:47.3991,close:47.2994,adj_close:46.0438,shares:8709640192
date:2022-08-09,ticker:GE,open:46.9568,close:46.6827,adj_close:46.0496,shares:1096550016
date:2022-05-13,ticker:GE,open:46.3462,close:46.7574,adj_close:46.0683,shares:1100659968
date:2019-08-08,ticker:GE,open:47.3991,close:47.2994,adj_close:46.0881,shares:8727069696
date:2022-05-18,ticker:GE,open:47.1312,close:46.8509,adj_close:46.1604,shares:1100659968
date:2022-08-30,ticker:GE,open:47.8228,close:46.8073,adj_close:46.1725,shares:1096550016
date:2022-05-20,ticker:GE,open:47.4178,close:46.882,adj_close:46.1911,shares:1100659968
date:2022-08-08,ticker:GE,open:47.2745,close:46.8384,adj_close:46.2032,shares:1096550016
date:2019-06-03,ticker:GE,open:46.3525,close:47.4988,adj_close:46.2378,shares:8720809984
date:2022-08-26,ticker:GE,open:48.8383,close:46.8945,adj_close:46.2585,shares:1096550016
date:2022-09-12,ticker:GE,open:46.3587,close:46.9256,adj_close:46.2893,shares:1096550016
date:2022-05-23,ticker:GE,open:47.3617,close:47.0129,adj_close:46.32,shares:1100659968
date:2022-05-02,ticker:GE,open:46.1593,close:47.0689,adj_close:46.3752,shares:1100659968
date:2019-05-23,ticker:GE,open:48.8944,close:47.6483,adj_close:46.3834,shares:8720809984
date:2019-04-26,ticker:GE,open:45.4553,close:47.6982,adj_close:46.4319,shares:8709640192
date:2022-10-26,ticker:GE,open:45.6609,close:47.0129,adj_close:46.4328,shares:1105330048
date:2019-08-06,ticker:GE,open:48.396,close:47.6982,adj_close:46.4766,shares:8727069696
date:2019-03-08,ticker:GE,open:46.502,close:47.748,adj_close:46.4804,shares:8705080320
date:2022-05-19,ticker:GE,open:46.7263,close:47.1873,adj_close:46.4919,shares:1100659968
date:2019-02-12,ticker:GE,open:48.2598,close:47.8285,adj_close:46.5096,shares:8698120192
date:2022-08-01,ticker:GE,open:45.6671,close:47.2247,adj_close:46.5843,shares:1096550016
date:2022-08-29,ticker:GE,open:46.6266,close:47.3804,adj_close:46.7379,shares:1096550016
date:2019-02-11,ticker:GE,open:47.3014,close:48.0681,adj_close:46.7426,shares:8698120192
date:2019-02-21,ticker:GE,open:48.0681,close:48.0681,adj_close:46.7426,shares:8698120192
date:2020-11-16,ticker:GE,open:47.8975,close:47.6982,adj_close:46.7623,shares:8759870464
date:2022-10-27,ticker:GE,open:47.5362,close:47.3493,adj_close:46.7651,shares:1092669952
date:2022-08-23,ticker:GE,open:46.72,close:47.4116,adj_close:46.7686,shares:1096550016
date:2019-02-14,ticker:GE,open:49.3142,close:48.1161,adj_close:46.7892,shares:8698120192
date:2019-02-07,ticker:GE,open:49.9372,close:48.2119,adj_close:46.8824,shares:8698120192
date:2022-05-17,ticker:GE,open:47.4801,close:47.5985,adj_close:46.897,shares:1100659968
date:2019-08-05,ticker:GE,open:48.7947,close:48.1467,adj_close:46.9137,shares:8727069696
date:2018-10-31,ticker:GE,open:48.787,close:48.4036,adj_close:47.0041,shares:8672079872
date:2019-02-15,ticker:GE,open:48.4995,close:48.3557,adj_close:47.0222,shares:8698120192
date:2019-02-20,ticker:GE,open:48.3557,close:48.4036,adj_close:47.0688,shares:8698120192
date:2022-08-24,ticker:GE,open:47.4427,close:47.8103,adj_close:47.1619,shares:1096550016
date:2020-11-19,ticker:GE,open:47.9474,close:48.1467,adj_close:47.2021,shares:8759870464
date:2019-04-29,ticker:GE,open:47.6982,close:48.4956,adj_close:47.2082,shares:8709640192
date:2019-02-19,ticker:GE,open:48.0681,close:48.5474,adj_close:47.2086,shares:8698120192
date:2022-06-03,ticker:GE,open:47.8103,close:47.9536,adj_close:47.2469,shares:1100659968
date:2022-06-06,ticker:GE,open:48.5392,close:47.9723,adj_close:47.2653,shares:1100659968
date:2022-05-26,ticker:GE,open:46.8633,close:47.9785,adj_close:47.2714,shares:1100659968
date:2020-11-17,ticker:GE,open:47.1001,close:48.2464,adj_close:47.2998,shares:8759870464
date:2019-01-31,ticker:GE,open:47.6368,close:48.6912,adj_close:47.3484,shares:8698120192
date:2019-03-12,ticker:GE,open:49.4925,close:48.6452,adj_close:47.3538,shares:8705080320
date:2022-06-08,ticker:GE,open:47.7792,close:48.072,adj_close:47.3635,shares:1100659968
date:2018-10-30,ticker:GE,open:50.6081,close:48.787,adj_close:47.3764,shares:8672079872
date:2019-02-22,ticker:GE,open:48.164,close:48.7391,adj_close:47.395,shares:8698120192
date:2022-08-10,ticker:GE,open:47.4801,close:48.0595,adj_close:47.4078,shares:1096550016
date:2019-02-01,ticker:GE,open:48.8829,close:48.8349,adj_close:47.4882,shares:8698120192
date:2020-11-18,ticker:GE,open:49.6918,close:48.4956,adj_close:47.5441,shares:8759870464
date:2019-02-04,ticker:GE,open:49.2183,close:48.9308,adj_close:47.5814,shares:8698120192
date:2022-06-01,ticker:GE,open:49.2682,close:48.2963,adj_close:47.5845,shares:1100659968
date:2022-11-02,ticker:GE,open:48.6514,close:48.2215,adj_close:47.6266,shares:1092669952
date:2022-05-03,ticker:GE,open:47.8788,close:48.3835,adj_close:47.6704,shares:1100659968
date:2020-11-20,ticker:GE,open:48.0471,close:48.6452,adj_close:47.6907,shares:8759870464
date:2022-04-28,ticker:GE,open:48.8383,close:48.4271,adj_close:47.7134,shares:1100659968
date:2022-08-19,ticker:GE,open:48.9068,close:48.4209,adj_close:47.7642,shares:1096550016
date:2022-12-16,ticker:GE,open:48.4645,close:48.3773,adj_close:47.8266,shares:1092669952
date:2022-10-31,ticker:GE,open:48.4583,close:48.4769,adj_close:47.8789,shares:1092669952
date:2022-06-07,ticker:GE,open:47.9162,close:48.5953,adj_close:47.8791,shares:1100659968
date:2022-06-02,ticker:GE,open:48.6078,close:48.5953,adj_close:47.8791,shares:1100659968
date:2019-05-13,ticker:GE,open:49.0937,close:49.1934,adj_close:47.8875,shares:8720809984
date:2019-03-05,ticker:GE,open:51.7353,close:49.2931,adj_close:47.9337,shares:8705080320
date:2019-05-20,ticker:GE,open:49.3928,close:49.2433,adj_close:47.936,shares:8720809984
date:2019-03-25,ticker:GE,open:49.642,close:49.2433,adj_close:47.936,shares:8705080320
date:2019-03-28,ticker:GE,open:49.642,close:49.2931,adj_close:47.9845,shares:8709640192
date:2019-06-05,ticker:GE,open:50.1902,close:49.2931,adj_close:47.9845,shares:8720809984
date:2022-04-27,ticker:GE,open:49.8414,close:48.7262,adj_close:48.008,shares:1101750016
date:2022-05-06,ticker:GE,open:48.8009,close:48.7386,adj_close:48.0203,shares:1100659968
date:2022-08-25,ticker:GE,open:48.2028,close:48.6825,adj_close:48.0224,shares:1096550016
date:2019-05-22,ticker:GE,open:49.5921,close:49.3429,adj_close:48.033,shares:8720809984
date:2019-03-11,ticker:GE,open:47.1001,close:49.3429,adj_close:48.033,shares:8705080320
date:2022-05-31,ticker:GE,open:48.5642,close:48.776,adj_close:48.0572,shares:1100659968
date:2022-12-19,ticker:GE,open:48.1281,close:48.6327,adj_close:48.0791,shares:1092669952
date:2022-11-01,ticker:GE,open:48.9442,close:48.7262,adj_close:48.125,shares:1092669952
date:2019-06-06,ticker:GE,open:49.2931,close:49.4426,adj_close:48.1301,shares:8720809984
date:2022-10-28,ticker:GE,open:47.7792,close:48.8009,adj_close:48.1988,shares:1092669952
date:2022-11-03,ticker:GE,open:47.8913,close:48.8321,adj_close:48.2296,shares:1092669952
date:2022-05-05,ticker:GE,open:49.4551,close:48.9629,adj_close:48.2413,shares:1100659968
date:2019-03-15,ticker:GE,open:51.2867,close:49.642,adj_close:48.3241,shares:8705080320
date:2019-03-27,ticker:GE,open:50.2401,close:49.642,adj_close:48.3241,shares:8709640192
date:2019-05-21,ticker:GE,open:49.642,close:49.642,adj_close:48.3241,shares:8720809984
date:2019-02-13,ticker:GE,open:47.8285,close:49.6976,adj_close:48.327,shares:8698120192
date:2022-05-27,ticker:GE,open:48.153,close:49.0688,adj_close:48.3457,shares:1100659968
date:2019-03-22,ticker:GE,open:50.9379,close:49.7417,adj_close:48.4212,shares:8705080320
date:2019-06-07,ticker:GE,open:49.3429,close:49.7417,adj_close:48.4212,shares:8720809984
date:2019-07-17,ticker:GE,open:51.6855,close:49.7417,adj_close:48.4678,shares:8720809984
date:2019-03-29,ticker:GE,open:49.7417,close:49.7915,adj_close:48.4697,shares:8709640192
date:2022-08-11,ticker:GE,open:48.5953,close:49.156,adj_close:48.4894,shares:1096550016
date:2019-06-04,ticker:GE,open:47.8975,close:49.8414,adj_close:48.5182,shares:8720809984
date:2019-05-17,ticker:GE,open:49.8912,close:49.8414,adj_close:48.5182,shares:8720809984
date:2019-10-31,ticker:GE,open:50.0906,close:49.7417,adj_close:48.5202,shares:8727069696
date:2022-12-15,ticker:GE,open:49.885,close:49.1,adj_close:48.5411,shares:1092669952
date:2019-08-02,ticker:GE,open:49.8912,close:49.8414,adj_close:48.5649,shares:8727069696
date:2019-04-05,ticker:GE,open:50.1902,close:49.8912,adj_close:48.5667,shares:8709640192
date:2019-03-13,ticker:GE,open:48.4956,close:49.941,adj_close:48.6152,shares:8705080320
date:2019-04-04,ticker:GE,open:50.3398,close:49.9909,adj_close:48.6637,shares:8709640192
date:2022-08-18,ticker:GE,open:49.6981,close:49.3492,adj_close:48.6799,shares:1096550016
date:2019-05-09,ticker:GE,open:50.3896,close:50.0407,adj_close:48.7123,shares:8720809984
date:2019-07-19,ticker:GE,open:50.2401,close:50.0407,adj_close:48.7592,shares:8720809984
date:2019-06-17,ticker:GE,open:50.8382,close:50.0906,adj_close:48.7608,shares:8720809984
date:2019-06-10,ticker:GE,open:50.0906,close:50.0906,adj_close:48.7608,shares:8720809984
date:2019-02-06,ticker:GE,open:51.1353,close:50.1768,adj_close:48.7931,shares:8698120192
date:2019-07-18,ticker:GE,open:49.8912,close:50.1404,adj_close:48.8563,shares:8720809984
date:2019-08-01,ticker:GE,open:51.6855,close:50.2401,adj_close:48.9534,shares:8612939776
date:2019-03-26,ticker:GE,open:49.5921,close:50.3398,adj_close:49.0034,shares:8709640192
date:2019-04-01,ticker:GE,open:49.941,close:50.3398,adj_close:49.0034,shares:8709640192
